DateTime: 29/01/2020 - 10:32:08
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =  24140/ 32000, loss_seg = 0.1217 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0051, loss_D_s = 0.2942 loss_D_t = 0.5171
Iter =  24150/ 32000, loss_seg = 0.0568 loss_rot = 0.0000, loss_adv = 0.0036, loss_weight = 0.0050, loss_D_s = 0.1656 loss_D_t = 0.3892
Iter =  24160/ 32000, loss_seg = 0.1104 loss_rot = 0.0000, loss_adv = 0.0044, loss_weight = 0.0050, loss_D_s = 0.1421 loss_D_t = 0.3513
Iter =  24170/ 32000, loss_seg = 0.1672 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0050, loss_D_s = 0.3775 loss_D_t = 0.3006
Iter =  24180/ 32000, loss_seg = 0.1137 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0050, loss_D_s = 0.3047 loss_D_t = 0.3059
Iter =  24190/ 32000, loss_seg = 0.1244 loss_rot = 0.0000, loss_adv = 0.0040, loss_weight = 0.0050, loss_D_s = 0.2626 loss_D_t = 0.3079
Iter =  24200/ 32000, loss_seg = 0.1855 loss_rot = 0.0000, loss_adv = 0.0039, loss_weight = 0.0050, loss_D_s = 0.2840 loss_D_t = 0.2742
Iter =  24210/ 32000, loss_seg = 0.1249 loss_rot = 0.0000, loss_adv = 0.0036, loss_weight = 0.0050, loss_D_s = 0.2132 loss_D_t = 0.3648
Iter =  24220/ 32000, loss_seg = 0.1358 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0050, loss_D_s = 0.1649 loss_D_t = 0.4023
Iter =  24230/ 32000, loss_seg = 0.1197 loss_rot = 0.0000, loss_adv = 0.0041, loss_weight = 0.0050, loss_D_s = 0.3695 loss_D_t = 0.4349
Iter =  24240/ 32000, loss_seg = 0.1431 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0050, loss_D_s = 0.3947 loss_D_t = 0.4213
Iter =  24250/ 32000, loss_seg = 0.1165 loss_rot = 0.0000, loss_adv = 0.0042, loss_weight = 0.0050, loss_D_s = 0.2463 loss_D_t = 0.2917
Iter =  24260/ 32000, loss_seg = 0.0791 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0050, loss_D_s = 0.4690 loss_D_t = 0.3396
Iter =  24270/ 32000, loss_seg = 0.1374 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0050, loss_D_s = 0.2829 loss_D_t = 0.3589
Iter =  24280/ 32000, loss_seg = 0.1905 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0050, loss_D_s = 0.4031 loss_D_t = 0.4051
Iter =  24290/ 32000, loss_seg = 0.1092 loss_rot = 0.0000, loss_adv = 0.0038, loss_weight = 0.0050, loss_D_s = 0.1844 loss_D_t = 0.3611
Iter =  24300/ 32000, loss_seg = 0.1201 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0049, loss_D_s = 0.1966 loss_D_t = 0.4401
Iter =  24310/ 32000, loss_seg = 0.1109 loss_rot = 0.0000, loss_adv = 0.0041, loss_weight = 0.0049, loss_D_s = 0.2130 loss_D_t = 0.3356
Iter =  24320/ 32000, loss_seg = 0.1004 loss_rot = 0.0000, loss_adv = 0.0045, loss_weight = 0.0049, loss_D_s = 0.3693 loss_D_t = 0.5147
Iter =  24330/ 32000, loss_seg = 0.0876 loss_rot = 0.0000, loss_adv = 0.0036, loss_weight = 0.0049, loss_D_s = 0.4155 loss_D_t = 0.4030
Iter =  24340/ 32000, loss_seg = 0.1463 loss_rot = 0.0000, loss_adv = 0.0053, loss_weight = 0.0049, loss_D_s = 0.3744 loss_D_t = 0.2507
Iter =  24350/ 32000, loss_seg = 0.1401 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0049, loss_D_s = 0.3254 loss_D_t = 0.2916
Iter =  24360/ 32000, loss_seg = 0.1079 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0049, loss_D_s = 0.3516 loss_D_t = 0.3692
Iter =  24370/ 32000, loss_seg = 0.1770 loss_rot = 0.0000, loss_adv = 0.0040, loss_weight = 0.0049, loss_D_s = 0.1478 loss_D_t = 0.4310
Iter =  24380/ 32000, loss_seg = 0.1047 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0049, loss_D_s = 0.4364 loss_D_t = 0.3738
Iter =  24390/ 32000, loss_seg = 0.1454 loss_rot = 0.0000, loss_adv = 0.0050, loss_weight = 0.0049, loss_D_s = 0.2875 loss_D_t = 0.2868
Iter =  24400/ 32000, loss_seg = 0.1441 loss_rot = 0.0000, loss_adv = 0.0038, loss_weight = 0.0049, loss_D_s = 0.4864 loss_D_t = 0.3148
Iter =  24410/ 32000, loss_seg = 0.1098 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0049, loss_D_s = 0.3102 loss_D_t = 0.3466
Iter =  24420/ 32000, loss_seg = 0.1129 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0049, loss_D_s = 0.1945 loss_D_t = 0.3196
Iter =  24430/ 32000, loss_seg = 0.0736 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0049, loss_D_s = 0.4285 loss_D_t = 0.4349
Iter =  24440/ 32000, loss_seg = 0.1591 loss_rot = 0.0000, loss_adv = 0.0041, loss_weight = 0.0049, loss_D_s = 0.3252 loss_D_t = 0.3111
Iter =  24450/ 32000, loss_seg = 0.0892 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0049, loss_D_s = 0.3495 loss_D_t = 0.5004
Iter =  24460/ 32000, loss_seg = 0.1301 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0048, loss_D_s = 0.1271 loss_D_t = 0.3270
Iter =  24470/ 32000, loss_seg = 0.0855 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0048, loss_D_s = 0.3443 loss_D_t = 0.3039
Iter =  24480/ 32000, loss_seg = 0.2898 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0048, loss_D_s = 0.2675 loss_D_t = 0.3730
Iter =  24490/ 32000, loss_seg = 0.1320 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0048, loss_D_s = 0.2286 loss_D_t = 0.4926
Iter =  24500/ 32000, loss_seg = 0.1518 loss_rot = 0.0000, loss_adv = 0.0039, loss_weight = 0.0048, loss_D_s = 0.3015 loss_D_t = 0.2788
Iter =  24510/ 32000, loss_seg = 0.1872 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0048, loss_D_s = 0.1266 loss_D_t = 0.3991
Iter =  24520/ 32000, loss_seg = 0.2321 loss_rot = 0.0000, loss_adv = 0.0047, loss_weight = 0.0048, loss_D_s = 0.3056 loss_D_t = 0.2964
Iter =  24530/ 32000, loss_seg = 0.1105 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0048, loss_D_s = 0.5010 loss_D_t = 0.3353
Iter =  24540/ 32000, loss_seg = 0.1410 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0048, loss_D_s = 0.3472 loss_D_t = 0.3110
Iter =  24550/ 32000, loss_seg = 0.1446 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0048, loss_D_s = 0.2087 loss_D_t = 0.3156
Iter =  24560/ 32000, loss_seg = 0.2000 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0048, loss_D_s = 0.2886 loss_D_t = 0.4466
Iter =  24570/ 32000, loss_seg = 0.0749 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0048, loss_D_s = 0.2167 loss_D_t = 0.4678
Iter =  24580/ 32000, loss_seg = 0.1258 loss_rot = 0.0000, loss_adv = 0.0051, loss_weight = 0.0048, loss_D_s = 0.3339 loss_D_t = 0.3055
Iter =  24590/ 32000, loss_seg = 0.2137 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0048, loss_D_s = 0.2542 loss_D_t = 0.3441
Iter =  24600/ 32000, loss_seg = 0.0863 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0048, loss_D_s = 0.2442 loss_D_t = 0.2856
Iter =  24610/ 32000, loss_seg = 0.1226 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0048, loss_D_s = 0.2357 loss_D_t = 0.4413
Iter =  24620/ 32000, loss_seg = 0.1091 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0047, loss_D_s = 0.1108 loss_D_t = 0.2959
Iter =  24630/ 32000, loss_seg = 0.0993 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0047, loss_D_s = 0.4061 loss_D_t = 0.3656
Iter =  24640/ 32000, loss_seg = 0.0826 loss_rot = 0.0000, loss_adv = 0.0070, loss_weight = 0.0047, loss_D_s = 0.4384 loss_D_t = 0.3638
Iter =  24650/ 32000, loss_seg = 0.1197 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0047, loss_D_s = 0.2929 loss_D_t = 0.4221
Iter =  24660/ 32000, loss_seg = 0.0915 loss_rot = 0.0000, loss_adv = 0.0104, loss_weight = 0.0047, loss_D_s = 0.2602 loss_D_t = 0.3542
Iter =  24670/ 32000, loss_seg = 0.1101 loss_rot = 0.0000, loss_adv = 0.0042, loss_weight = 0.0047, loss_D_s = 0.3582 loss_D_t = 0.2868
Iter =  24680/ 32000, loss_seg = 0.1114 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0047, loss_D_s = 0.3121 loss_D_t = 0.3523
Iter =  24690/ 32000, loss_seg = 0.1148 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0047, loss_D_s = 0.3662 loss_D_t = 0.2865
Iter =  24700/ 32000, loss_seg = 0.0957 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0047, loss_D_s = 0.3653 loss_D_t = 0.3096
Iter =  24710/ 32000, loss_seg = 0.1566 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0047, loss_D_s = 0.3935 loss_D_t = 0.3939
Iter =  24720/ 32000, loss_seg = 0.0702 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0047, loss_D_s = 0.2969 loss_D_t = 0.4982
Iter =  24730/ 32000, loss_seg = 0.1327 loss_rot = 0.0000, loss_adv = 0.0048, loss_weight = 0.0047, loss_D_s = 0.3096 loss_D_t = 0.3971
Iter =  24740/ 32000, loss_seg = 0.0843 loss_rot = 0.0000, loss_adv = 0.0048, loss_weight = 0.0047, loss_D_s = 0.3365 loss_D_t = 0.2572
Iter =  24750/ 32000, loss_seg = 0.0813 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0047, loss_D_s = 0.3368 loss_D_t = 0.6001
Iter =  24760/ 32000, loss_seg = 0.1215 loss_rot = 0.0000, loss_adv = 0.0041, loss_weight = 0.0047, loss_D_s = 0.6320 loss_D_t = 0.3665
Iter =  24770/ 32000, loss_seg = 0.1319 loss_rot = 0.0000, loss_adv = 0.0037, loss_weight = 0.0046, loss_D_s = 0.3962 loss_D_t = 0.3025
Iter =  24780/ 32000, loss_seg = 0.0884 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0046, loss_D_s = 0.2258 loss_D_t = 0.4698
Iter =  24790/ 32000, loss_seg = 0.1260 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0046, loss_D_s = 0.4062 loss_D_t = 0.5145
Iter =  24800/ 32000, loss_seg = 0.1363 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0046, loss_D_s = 0.3305 loss_D_t = 0.3331
Iter =  24810/ 32000, loss_seg = 0.1367 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0046, loss_D_s = 0.2133 loss_D_t = 0.6198
Iter =  24820/ 32000, loss_seg = 0.1426 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0046, loss_D_s = 0.3462 loss_D_t = 0.2968
Iter =  24830/ 32000, loss_seg = 0.1178 loss_rot = 0.0000, loss_adv = 0.0048, loss_weight = 0.0046, loss_D_s = 0.2323 loss_D_t = 0.4751
Iter =  24840/ 32000, loss_seg = 0.1373 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0046, loss_D_s = 0.3872 loss_D_t = 0.6014
Iter =  24850/ 32000, loss_seg = 0.1892 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0046, loss_D_s = 0.4107 loss_D_t = 0.2439
Iter =  24860/ 32000, loss_seg = 0.0842 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0046, loss_D_s = 0.2413 loss_D_t = 0.3345
Iter =  24870/ 32000, loss_seg = 0.1249 loss_rot = 0.0000, loss_adv = 0.0039, loss_weight = 0.0046, loss_D_s = 0.3061 loss_D_t = 0.2933
Iter =  24880/ 32000, loss_seg = 0.0927 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0046, loss_D_s = 0.2366 loss_D_t = 0.3099
Iter =  24890/ 32000, loss_seg = 0.0931 loss_rot = 0.0000, loss_adv = 0.0061, loss_weight = 0.0046, loss_D_s = 0.3554 loss_D_t = 0.3139
Iter =  24900/ 32000, loss_seg = 0.1171 loss_rot = 0.0000, loss_adv = 0.0049, loss_weight = 0.0046, loss_D_s = 0.3561 loss_D_t = 0.3968
Iter =  24910/ 32000, loss_seg = 0.1693 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0046, loss_D_s = 0.3409 loss_D_t = 0.4526
Iter =  24920/ 32000, loss_seg = 0.1275 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0046, loss_D_s = 0.3901 loss_D_t = 0.3103
Iter =  24930/ 32000, loss_seg = 0.1495 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0045, loss_D_s = 0.4680 loss_D_t = 0.4933
Iter =  24940/ 32000, loss_seg = 0.1622 loss_rot = 0.0000, loss_adv = 0.0064, loss_weight = 0.0045, loss_D_s = 0.2737 loss_D_t = 0.3287
Iter =  24950/ 32000, loss_seg = 0.1235 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0045, loss_D_s = 0.3262 loss_D_t = 0.3297
Iter =  24960/ 32000, loss_seg = 0.1415 loss_rot = 0.0000, loss_adv = 0.0041, loss_weight = 0.0045, loss_D_s = 0.2221 loss_D_t = 0.3768
Iter =  24970/ 32000, loss_seg = 0.2203 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0045, loss_D_s = 0.1044 loss_D_t = 0.3146
Iter =  24980/ 32000, loss_seg = 0.1782 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0045, loss_D_s = 0.3412 loss_D_t = 0.3600
Iter =  24990/ 32000, loss_seg = 0.1044 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0045, loss_D_s = 0.0717 loss_D_t = 0.3326
Iter =  25000/ 32000, loss_seg = 0.1845 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0045, loss_D_s = 0.2370 loss_D_t = 0.3798
Iter =  25010/ 32000, loss_seg = 0.0678 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0045, loss_D_s = 0.4547 loss_D_t = 0.3165
Iter =  25020/ 32000, loss_seg = 0.0956 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0045, loss_D_s = 0.3164 loss_D_t = 0.3285
Iter =  25030/ 32000, loss_seg = 0.0725 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0045, loss_D_s = 0.4487 loss_D_t = 0.3700
Iter =  25040/ 32000, loss_seg = 0.2095 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0045, loss_D_s = 0.2384 loss_D_t = 0.6264
Iter =  25050/ 32000, loss_seg = 0.0990 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0045, loss_D_s = 0.3039 loss_D_t = 0.5620
Iter =  25060/ 32000, loss_seg = 0.2107 loss_rot = 0.0000, loss_adv = 0.0069, loss_weight = 0.0045, loss_D_s = 0.1265 loss_D_t = 0.2646
Iter =  25070/ 32000, loss_seg = 0.1209 loss_rot = 0.0000, loss_adv = 0.0043, loss_weight = 0.0045, loss_D_s = 0.4384 loss_D_t = 0.3150
Iter =  25080/ 32000, loss_seg = 0.1909 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0044, loss_D_s = 0.2577 loss_D_t = 0.3070
Iter =  25090/ 32000, loss_seg = 0.1217 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0044, loss_D_s = 0.2520 loss_D_t = 0.3281
Iter =  25100/ 32000, loss_seg = 0.1270 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0044, loss_D_s = 0.3028 loss_D_t = 0.3483
Iter =  25110/ 32000, loss_seg = 0.1200 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0044, loss_D_s = 0.3005 loss_D_t = 0.3071
Iter =  25120/ 32000, loss_seg = 0.1588 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0044, loss_D_s = 0.3433 loss_D_t = 0.3124
Iter =  25130/ 32000, loss_seg = 0.0901 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0044, loss_D_s = 0.4054 loss_D_t = 0.3042
Iter =  25140/ 32000, loss_seg = 0.1423 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0044, loss_D_s = 0.1289 loss_D_t = 0.3801
Iter =  25150/ 32000, loss_seg = 0.1104 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0044, loss_D_s = 0.3491 loss_D_t = 0.3293
Iter =  25160/ 32000, loss_seg = 0.2182 loss_rot = 0.0000, loss_adv = 0.0081, loss_weight = 0.0044, loss_D_s = 0.3405 loss_D_t = 0.3371
Iter =  25170/ 32000, loss_seg = 0.0495 loss_rot = 0.0000, loss_adv = 0.0036, loss_weight = 0.0044, loss_D_s = 0.2952 loss_D_t = 0.3835
Iter =  25180/ 32000, loss_seg = 0.1798 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0044, loss_D_s = 0.3695 loss_D_t = 0.4114
Iter =  25190/ 32000, loss_seg = 0.0532 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0044, loss_D_s = 0.3034 loss_D_t = 0.3137
Iter =  25200/ 32000, loss_seg = 0.0895 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0044, loss_D_s = 0.1845 loss_D_t = 0.2934
Iter =  25210/ 32000, loss_seg = 0.1717 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0044, loss_D_s = 0.2450 loss_D_t = 0.2938
Iter =  25220/ 32000, loss_seg = 0.1624 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0044, loss_D_s = 0.2883 loss_D_t = 0.4072
Iter =  25230/ 32000, loss_seg = 0.1350 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0044, loss_D_s = 0.4155 loss_D_t = 0.3086
Iter =  25240/ 32000, loss_seg = 0.0883 loss_rot = 0.0000, loss_adv = 0.0070, loss_weight = 0.0043, loss_D_s = 0.2530 loss_D_t = 0.2766
Iter =  25250/ 32000, loss_seg = 0.1558 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0043, loss_D_s = 0.4521 loss_D_t = 0.2553
Iter =  25260/ 32000, loss_seg = 0.1079 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0043, loss_D_s = 0.3164 loss_D_t = 0.4864
Iter =  25270/ 32000, loss_seg = 0.1046 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0043, loss_D_s = 0.2857 loss_D_t = 0.4035
Iter =  25280/ 32000, loss_seg = 0.1158 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0043, loss_D_s = 0.3273 loss_D_t = 0.3822
Iter =  25290/ 32000, loss_seg = 0.0623 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0043, loss_D_s = 0.3920 loss_D_t = 0.4198
Iter =  25300/ 32000, loss_seg = 0.1497 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0043, loss_D_s = 0.2804 loss_D_t = 0.3231
Iter =  25310/ 32000, loss_seg = 0.1829 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0043, loss_D_s = 0.2325 loss_D_t = 0.3536
Iter =  25320/ 32000, loss_seg = 0.1705 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0043, loss_D_s = 0.9526 loss_D_t = 0.3132
Iter =  25330/ 32000, loss_seg = 0.1440 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0043, loss_D_s = 0.3952 loss_D_t = 0.3341
Iter =  25340/ 32000, loss_seg = 0.1364 loss_rot = 0.0000, loss_adv = 0.0052, loss_weight = 0.0043, loss_D_s = 0.2726 loss_D_t = 0.3930
Iter =  25350/ 32000, loss_seg = 0.1107 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0043, loss_D_s = 0.4080 loss_D_t = 0.3467
Iter =  25360/ 32000, loss_seg = 0.1008 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0043, loss_D_s = 0.1142 loss_D_t = 0.3804
Iter =  25370/ 32000, loss_seg = 0.0499 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0043, loss_D_s = 0.2480 loss_D_t = 0.3168
Iter =  25380/ 32000, loss_seg = 0.1047 loss_rot = 0.0000, loss_adv = 0.0036, loss_weight = 0.0043, loss_D_s = 0.1654 loss_D_t = 0.2851
Iter =  25390/ 32000, loss_seg = 0.1147 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0042, loss_D_s = 0.3513 loss_D_t = 0.3650
Iter =  25400/ 32000, loss_seg = 0.0698 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0042, loss_D_s = 0.2583 loss_D_t = 0.3742
Iter =  25410/ 32000, loss_seg = 0.1520 loss_rot = 0.0000, loss_adv = 0.0037, loss_weight = 0.0042, loss_D_s = 0.3755 loss_D_t = 0.2979
Iter =  25420/ 32000, loss_seg = 0.0880 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0042, loss_D_s = 0.3882 loss_D_t = 0.4158
Iter =  25430/ 32000, loss_seg = 0.0944 loss_rot = 0.0000, loss_adv = 0.0032, loss_weight = 0.0042, loss_D_s = 0.3398 loss_D_t = 0.2529
Iter =  25440/ 32000, loss_seg = 0.1594 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0042, loss_D_s = 0.2256 loss_D_t = 0.3546
Iter =  25450/ 32000, loss_seg = 0.1665 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0042, loss_D_s = 0.2649 loss_D_t = 0.4252
Iter =  25460/ 32000, loss_seg = 0.1330 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0042, loss_D_s = 0.3853 loss_D_t = 0.3674
Iter =  25470/ 32000, loss_seg = 0.1984 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0042, loss_D_s = 0.1944 loss_D_t = 0.4037
Iter =  25480/ 32000, loss_seg = 0.1123 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0042, loss_D_s = 0.4639 loss_D_t = 0.2903
Iter =  25490/ 32000, loss_seg = 0.1371 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0042, loss_D_s = 0.2241 loss_D_t = 0.3156
Iter =  25500/ 32000, loss_seg = 0.0742 loss_rot = 0.0000, loss_adv = 0.0029, loss_weight = 0.0042, loss_D_s = 0.3098 loss_D_t = 0.3102
Iter =  25510/ 32000, loss_seg = 0.1754 loss_rot = 0.0000, loss_adv = 0.0033, loss_weight = 0.0042, loss_D_s = 0.3107 loss_D_t = 0.2422
Iter =  25520/ 32000, loss_seg = 0.1407 loss_rot = 0.0000, loss_adv = 0.0030, loss_weight = 0.0042, loss_D_s = 0.3162 loss_D_t = 0.5057
Iter =  25530/ 32000, loss_seg = 0.0980 loss_rot = 0.0000, loss_adv = 0.0039, loss_weight = 0.0042, loss_D_s = 0.3471 loss_D_t = 0.2938
Iter =  25540/ 32000, loss_seg = 0.1205 loss_rot = 0.0000, loss_adv = 0.0026, loss_weight = 0.0042, loss_D_s = 0.2724 loss_D_t = 0.4880
Iter =  25550/ 32000, loss_seg = 0.1046 loss_rot = 0.0000, loss_adv = 0.0056, loss_weight = 0.0041, loss_D_s = 0.3114 loss_D_t = 0.5311
Iter =  25560/ 32000, loss_seg = 0.1192 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0041, loss_D_s = 0.4863 loss_D_t = 0.3920
Iter =  25570/ 32000, loss_seg = 0.0762 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0041, loss_D_s = 0.4292 loss_D_t = 0.3650
Iter =  25580/ 32000, loss_seg = 0.1300 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0041, loss_D_s = 0.3865 loss_D_t = 0.3579
Iter =  25590/ 32000, loss_seg = 0.1839 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0041, loss_D_s = 0.3039 loss_D_t = 0.3897
Iter =  25600/ 32000, loss_seg = 0.1449 loss_rot = 0.0000, loss_adv = 0.0028, loss_weight = 0.0041, loss_D_s = 0.2763 loss_D_t = 0.3751
Iter =  25610/ 32000, loss_seg = 0.1192 loss_rot = 0.0000, loss_adv = 0.0034, loss_weight = 0.0041, loss_D_s = 0.3670 loss_D_t = 0.3301
Iter =  25620/ 32000, loss_seg = 0.0573 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0041, loss_D_s = 0.2638 loss_D_t = 0.2887
Iter =  25630/ 32000, loss_seg = 0.1708 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0041, loss_D_s = 0.2365 loss_D_t = 0.3728
Iter =  25640/ 32000, loss_seg = 0.1782 loss_rot = 0.0000, loss_adv = 0.0036, loss_weight = 0.0041, loss_D_s = 0.2165 loss_D_t = 0.3374
Iter =  25650/ 32000, loss_seg = 0.1405 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0041, loss_D_s = 0.3290 loss_D_t = 0.3551
Iter =  25660/ 32000, loss_seg = 0.1669 loss_rot = 0.0000, loss_adv = 0.0031, loss_weight = 0.0041, loss_D_s = 0.3090 loss_D_t = 0.3209
Iter =  25670/ 32000, loss_seg = 0.0979 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0041, loss_D_s = 0.3616 loss_D_t = 0.2946
Iter =  25680/ 32000, loss_seg = 0.1174 loss_rot = 0.0000, loss_adv = 0.0037, loss_weight = 0.0041, loss_D_s = 0.2619 loss_D_t = 0.3423
Iter =  25690/ 32000, loss_seg = 0.0987 loss_rot = 0.0000, loss_adv = 0.0035, loss_weight = 0.0041, loss_D_s = 0.2276 loss_D_t = 0.3312
Iter =  25700/ 32000, loss_seg = 0.1527 loss_rot = 0.0000, loss_adv = 0.0039, loss_weight = 0.0041, loss_D_s = 0.3120 loss_D_t = 0.3121
Iter =  25710/ 32000, loss_seg = 0.1301 loss_rot = 0.0000, loss_adv = 0.0027, loss_weight = 0.0040, loss_D_s = 0.0986 loss_D_t = 0.2882
Iter =  25720/ 32000, loss_seg = 0.0850 loss_rot = 0.0000, loss_adv = 0.0025, loss_weight = 0.0040, loss_D_s = 0.3430 loss_D_t = 0.3368
Iter =  25730/ 32000, loss_seg = 0.1425 loss_rot = 0.0000, loss_adv = 0.0024, loss_weight = 0.0040, loss_D_s = 0.2905 loss_D_t = 0.3891
